"product_name","text","rating","date","image_urls","product_url","scraped_at"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","Hong gắn đc","1","2024-10-09","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.215663"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","Chưa gì xước r","1","2023-12-27","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.215683"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","Ok","1","2026-01-07","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.215704"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","Ok","1","2024-05-19","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.215723"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2026-03-06","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.215744"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","sơn lỗi nhiều","1","2025-12-16","https://cf.shopee.vn/file/vn-11134103-820l4-mibd2fp3arcx56","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.215948"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","Lệch lổ ko gắn đc","1","2025-09-22","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216038"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","cảng sước","1","2024-04-06","https://cf.shopee.vn/file/vn-11134103-7r98o-ltrrj7f51hxpb4|https://cf.shopee.vn/file/vn-11134103-7r98o-ltrrj7f52wi515|https://cf.shopee.vn/file/vn-11134103-7r98o-ltrrjl4qz5sd99|https://cf.shopee.vn/file/vn-11134103-7r98o-ltrrjl4r0kcta4|https://cf.shopee.vn/file/vn-11134103-7r98o-ltrrjt8d4etm97|https://cf.shopee.vn/file/https://down-zl-vn.img.susercontent.com/vn-11110103-7r98o-ltrrk3s7ownv9d","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216081"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","Đặt phải giao trái:)","1","2025-06-11","https://cf.shopee.vn/file/vn-11134103-7ras8-mauyo6aqnqvre8","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216114"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","Ko đối xứng :((","1","2023-06-22","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216143"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","Shop xem sao chứ để trầy hàng mất đẹp","1","2024-11-29","https://cf.shopee.vn/file/vn-11134103-7ras8-m35vfcb15fbi86","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216172"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2023-06-26","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216199"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","Mua ch đc 1 tuần bị chốc sơn r","1","2024-01-17","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216227"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2023-10-16","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216252"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2022-05-16","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216275"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2025-01-10","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216302"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2025-01-20","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216333"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2025-02-18","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216361"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2025-12-19","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216394"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2025-10-19","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216418"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2024-12-21","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216460"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2024-12-29","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216488"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2025-02-14","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216514"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2025-05-21","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216541"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2025-05-27","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216566"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2025-06-10","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216594"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2025-07-14","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216618"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2025-07-17","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216644"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2025-08-26","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216669"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2025-02-15","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216695"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2024-11-14","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216719"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2024-11-12","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216743"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2024-10-02","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216766"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2024-10-01","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216793"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2024-09-21","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216818"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2024-09-13","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216847"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2024-09-08","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216880"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2024-08-29","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216910"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2024-08-27","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216938"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2024-08-28","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216963"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2024-08-23","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.216987"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2024-08-18","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.217010"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2024-08-14","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.217034"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2024-05-21","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.217059"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2024-06-03","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.217083"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2024-05-16","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.217106"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2024-05-03","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.217133"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2023-10-24","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.217155"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2024-04-28","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.217182"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2024-04-27","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.217207"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2024-04-09","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.217308"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2024-03-21","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.217476"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2024-03-10","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.217509"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2024-01-31","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.217535"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2024-01-18","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.217557"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2024-01-16","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.217578"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2024-01-15","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.217599"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2024-01-13","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.217621"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2023-12-29","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.217642"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2023-11-15","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.217663"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2023-10-04","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.217687"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2022-05-12","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.217708"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2023-04-21","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.217732"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2023-12-07","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.217756"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2023-06-23","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.217797"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2023-09-13","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.217905"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2023-02-06","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.217958"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2022-09-09","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.218055"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2023-03-24","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.218098"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2023-03-26","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.218127"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2023-09-04","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.218152"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2023-10-03","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.218175"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2022-12-16","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.218199"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2023-12-08","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.218223"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2023-03-25","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.218245"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2023-03-24","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.218268"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","1","2023-06-03","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.218289"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","Hàng ship nhanh đúng như trong hình mà cầm lỡ va nhẹ tí thì xước nhắn tin thì k nghe","2","2023-09-30","https://cf.shopee.vn/file/vn-11134103-7r98o-lm9ueqh6v7j341|https://cf.shopee.vn/file/vn-11134103-7r98o-lm9ueqh6wm3j8e|https://cf.shopee.vn/file/vn-11134103-7r98o-lm9ueqh6y0nzf9|https://cf.shopee.vn/file/https://down-zl-vn.img.susercontent.com/vn-11110103-7r98o-lm9zmvoowg6756","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.384686"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","Chất lượng sản phẩm:chưa hài lòng Đúng với mô tả:hàng trầy nhiều Hàng trầy nhiều, với lại nước sơn cũng không đều, được cái đóng gói kĩ càng nên mong shop rút kinh nghiệm","2","2022-11-02","https://cf.shopee.vn/file/vn-11134103-22110-tatdjsbnpejv24|https://cf.shopee.vn/file/vn-11134103-22110-satdjsbnpejv29|https://cf.shopee.vn/file/vn-11134103-22110-0un4gzbnpejv92","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.384762"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","Chất lượng sản phẩm:tạm Mặt trước thì oce mặt sau thì hơi lò nhưng vẫn tạm","2","2022-08-18","https://cf.shopee.vn/file/vn-11134103-22080-eulwaiaewdgv5a|https://cf.shopee.vn/file/vn-11134103-22080-z9g2yeaewdgvde","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.384795"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","Đúng với mô tả:sước ko đc đẹp Chất lượng sản phẩm:nhẹ Nhẹ và sơn bị nổi","2","2024-04-17","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.384823"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","k biết do bên giao hàng hay ng bán nma khi nhận hàng thì bị trầy .","2","2024-02-26","https://cf.shopee.vn/file/vn-11134103-7r98o-ls759tha6oqsa9|https://cf.shopee.vn/file/https://down-zl-vn.img.susercontent.com/vn-11110103-7r98o-ls75crh93vt096","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.384849"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","Đóng gói kỹ đấy, nhưng hàng gửi về vẫn trầy thì chỉ có do lúc đóng gói đã vậy r","2","2024-03-06","https://cf.shopee.vn/file/vn-11134103-7r98o-lsji0vuoyro978","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.384874"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","Chất lượng sản phẩm:Chịu.","2","2022-08-26","https://cf.shopee.vn/file/vn-11134103-22080-pfazxqunepgv62|https://cf.shopee.vn/file/vn-11134103-22080-lww1tpunepgv47|https://cf.shopee.vn/file/vn-11134103-22080-sib2jpunepgv56","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.384929"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","Đúng với mô tả:Kh giống mô tả lắm Chất lượng sản phẩm:Màu sơn nhìn qua thấy kh được đẹp tầm 2-3 tuần là tróc liền chưa lắp lên xe cug ch bt","2","2025-02-12","https://cf.shopee.vn/file/https://down-zl-vn.img.susercontent.com/vn-11110103-7ra0g-m65el3n52ewzbf","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.384993"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","Mua về gắn kh đc shop ơi","2","2021-11-01","https://cf.shopee.vn/file/a8fb61876f08746f70c35a8f218d990c","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.385048"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","Chất lượng sản phẩm:hơi kém Sơn k chắc chạm nhẹ ra","2","2023-03-22","https://cf.shopee.vn/file/vn-11134103-23030-ryh2rjtyfyovc4","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.385104"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","Mua màu đỏ ra màu đen","2","2023-06-20","https://cf.shopee.vn/file/vn-11134103-7qukw-li8daxdkbzm4c7","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.385156"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","Chất lượng:hàng bị trầy xước 2 3 chỗ dễ thấy Màu sắc:màu đen trầy Chắc k ủng hộ nx","2","2026-03-16","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.385213"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","Đúng với mô tả:bị trầy Chất lượng sản phẩm:tạm cảng bị trầy xước về sơn lại","2","2025-06-03","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.385265"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","Chất lượng sản phẩm:có vài chỗ trầy chưa gì đã tróc sơn rồi Nhưng buồn cái anh dao hàng quên đem hàng phải lên tận kho lấy","2","2023-10-02","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.385319"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","Càng ok màu sơn chê như sơn chai sần sần quá xấu..chê nên đổi..","2","2023-07-09","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.385368"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","Đúng với mô tả:khog Chất lượng sản phẩm:trb sơn chóc mẻ👎🏼","2","2024-10-10","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.385420"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","Cảng thì nước sơn hột không kính cặp thì 2 cái 1 bên thất vọng","2","2023-06-21","https://cf.shopee.vn/file/vn-11134103-7qukw-li9tvk3xeia40a","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.385471"
"CẢNG SAU SIRUS KIỂU SPARK THÁI","","2","2022-07-09","","https://shopee.vn/C%E1%BA%A2NG-SAU-SIRUS-KI%E1%BB%82U-SPARK-TH%C3%81I-i.321951464.7659738719","2026-05-24T08:28:49.385519"
